58315,0
58316,0
58317,0
58318,4
58319,2
58320,1
58321,1
58322,1
58323,0
58324,0
58325,3
58326,1
58327,2
58328,0
58329,1
58330,0
58331,3
58332,0
58333,4
58334,1
58335,1
58336,1
58337,2
58338,1
58339,0
58340,2
58341,1
58342,1
58343,3
58344,0
58345,1
58346,0
58347,1
58348,2
58349,0
58350,1
58351,0
58352,2
58353,1
58354,1
58355,0
58356,2
58357,0
58358,2
58359,0
58360,0
58361,1
58362,1
58363,0
58364,2
58365,2
58366,1
58367,0
58368,0
58369,2
58370,0
58371,0
58372,0
58373,0
58374,0
58375,2
58376,0
58377,3
58378,1
58379,0
58380,1
58381,2
58382,2
58383,0
58384,0
58385,0
58386,0
58387,0
58388,1
58389,0
58390,2
58391,2
58392,1
58393,0
58394,1
58395,2
58396,0
58397,1
58398,0
58399,2
58400,2
58401,0
58402,3
58403,0
58404,1
58405,1
58406,1
58407,0
58408,1
58409,1
58410,2
58411,0
58412,0
58413,0
58414,0
58415,0
58416,1
58417,0
58418,0
58419,0
58420,0
58421,0
58422,0
58423,0
58424,0
58425,1
58426,0
58427,0
58428,0
58429,1
58430,1
58431,1
58432,1
58433,0
58434,1
58435,1
58436,0
58437,1
58438,2
58439,0
58440,2
58441,1
58442,0
58443,2
58444,0
58445,1
58446,2
58447,0
58448,1
58449,1
58450,1
58451,0
58452,0
58453,1
58454,0
58455,1
58456,1
58457,4
58458,2
58459,0
58460,1
58461,1
58462,0
58463,2
58464,0
58465,0
58466,0
58467,0
58468,0
58469,1
58470,1
58471,0
58472,0
58473,0
58474,0
58475,0
58476,0
58477,1
58478,4
58479,0
58480,4
58481,0
58482,2
58483,2
58484,1
58485,2
58486,0
58487,0
58488,1
58489,0
58490,0
58491,1
58492,1
58493,3
58494,4
58495,2
58496,2
58497,0
58498,2
58499,0
58500,1
58501,2
58502,0
58503,1
58504,1
58505,0
58506,2
58507,3
58508,0
58509,0
58510,1
58511,1
58512,0
58513,0
58514,1
58515,0
58516,0
58517,0
58518,1
58519,2
58520,2
58521,4
58522,0
58523,0
58524,0
58525,0
58526,0
58527,0
58528,1
58529,3
58530,0
58531,3
58532,0
58533,2
58534,0
58535,2
58536,0
58537,1
58538,2
58539,0
58540,0
58541,3
58542,1
58543,3
58544,1
58545,1
58546,1
58547,2
58548,2
58549,1
58550,0
58551,0
58552,0
58553,0
58554,2
58555,1
58556,1
58557,0
58558,0
58559,0
58560,3
58561,1
58562,3
58563,5
58564,0
58565,0
58566,0
58567,1
58568,1
58569,2
58570,1
58571,0
58572,1
58573,0
58574,0
58575,2
58576,0
58577,1
58578,0
58579,1
58580,3
58581,1
58582,2
58583,0
58584,2
58585,3
58586,0
58587,0
58588,1
58589,3
58590,2
58591,2
58592,1
58593,1
58594,0
58595,2
58596,2
58597,0
58598,1
58599,1
58600,1
58601,3
58602,2
58603,0
58604,0
58605,1
58606,0
58607,1
58608,1
58609,0
58610,1
58611,2
58612,2
58613,1
58614,2
58615,1
58616,1
58617,1
58618,1
58619,0
58620,0
58621,2
58622,1
58623,3
58624,0
58625,1
58626,0
58627,1
58628,2
58629,1
58630,0
58631,3
58632,0
58633,0
58634,0
58635,2
58636,1
58637,0
58638,1
58639,1
58640,1
58641,1
58642,1
58643,0
58644,2
58645,0
58646,1
58647,0
58648,1
58649,4
58650,1
58651,0
58652,2
58653,2
58654,1
58655,1
58656,1
58657,0
58658,1
58659,1
58660,1
58661,2
58662,3
58663,2
58664,1
58665,1
58666,1
58667,0
58668,0
58669,1
58670,1
58671,0
58672,1
58673,0
58674,2
58675,1
58676,0
58677,3
58678,0
58679,2
58680,2
58681,0
58682,0
58683,1
58684,1
58685,2
58686,3
58687,3
58688,2
58689,1
58690,1
58691,1
58692,1
58693,0
58694,1
58695,1
58696,2
58697,3
58698,1
58699,0
58700,1
58701,3
58702,1
58703,1
58704,0
58705,1
58706,2
58707,1
58708,1
58709,1
58710,1
58711,1
58712,2
58713,0
58714,1
58715,0
58716,1
58717,4
58718,1
58719,1
58720,1
58721,2
58722,0
58723,1
58724,0
58725,1
58726,1
58727,2
58728,1
58729,0
58730,2
58731,0
58732,2
58733,1
58734,1
58735,0
58736,0
58737,0
58738,2
58739,3
58740,0
58741,0
58742,0
58743,1
58744,0
58745,1
58746,0
58747,2
58748,0
58749,2
58750,0
58751,1
58752,1
58753,1
58754,1
58755,1
58756,0
58757,1
58758,1
58759,0
58760,0
58761,1
58762,1
58763,0
58764,0
58765,1
58766,1
58767,1
58768,0
58769,2
58770,2
58771,0
58772,1
58773,0
58774,0
58775,0
58776,1
58777,2
58778,0
58779,1
58780,2
58781,2
58782,4
58783,0
58784,0
58785,1
58786,1
58787,0
58788,1
58789,1
58790,0
58791,0
58792,2
58793,1
58794,0
58795,1
58796,3
58797,0
58798,3
58799,2
58800,2
58801,2
58802,1
58803,2
58804,0
58805,0
58806,0
58807,1
58808,1
58809,0
58810,1
58811,0
58812,3
58813,3
58814,2
58815,0
58816,2
58817,2
58818,1
58819,3
58820,1
58821,0
58822,1
58823,2
58824,1
58825,0
58826,0
58827,3
58828,0
58829,1
58830,3
58831,1
58832,1
58833,1
58834,1
58835,2
58836,2
58837,1
58838,0
58839,1
58840,0
58841,0
58842,0
58843,1
58844,1
58845,2
58846,2
58847,0
58848,0
58849,1
58850,0
58851,1
58852,0
58853,1
58854,0
58855,0
58856,1
58857,2
58858,1
58859,1
58860,1
58861,0
58862,0
58863,2
58864,1
58865,0
58866,1
58867,0
58868,0
58869,1
58870,3
58871,0
58872,1
58873,1
58874,1
58875,1
58876,0
58877,1
58878,2
58879,0
58880,0
58881,2
58882,2
58883,1
58884,1
58885,2
58886,0
58887,0
58888,1
58889,0
58890,0
58891,0
58892,1
58893,0
58894,3
58895,1
58896,0
58897,0
58898,0
58899,4
58900,2
58901,2
58902,0
58903,1
58904,1
58905,0
58906,0
58907,3
58908,3
58909,1
58910,1
58911,1
58912,2
58913,3
58914,0
58915,0
58916,1
58917,2
58918,1
58919,2
58920,1
58921,0
58922,0
58923,3
58924,1
58925,0
58926,0
58927,2
58928,2
58929,1
58930,1
58931,0
58932,3
58933,0
58934,1
58935,4
58936,2
58937,0
58938,0
58939,1
58940,4
58941,1
58942,1
58943,1
58944,3
58945,2
58946,2
58947,2
58948,0
58949,0
58950,0
58951,1
58952,4
58953,0
58954,2
58955,0
58956,0
58957,2
58958,1
58959,2
58960,1
58961,2
58962,2
58963,1
58964,1
58965,2
58966,1
58967,0
58968,2
58969,2
58970,1
58971,0
58972,2
58973,1
58974,1
58975,1
58976,2
58977,0
58978,0
58979,0
58980,2
58981,0
58982,4
58983,1
58984,1
58985,0
58986,4
58987,4
58988,0
58989,2
58990,2
58991,1
58992,1
58993,1
58994,2
58995,1
58996,2
58997,1
58998,1
58999,0
59000,1
59001,0
59002,0
59003,2
59004,0
59005,5
59006,1
59007,0
59008,1
59009,2
59010,3
59011,1
59012,2
59013,1
59014,1
59015,1
59016,2
59017,1
59018,1
59019,1
59020,1
59021,1
59022,1
59023,1
59024,2
59025,1
59026,3
59027,2
59028,1
59029,0
59030,1
59031,4
59032,0
59033,0
59034,2
59035,0
59036,0
59037,0
59038,0
59039,2
59040,0
59041,1
59042,1
59043,2
59044,1
59045,2
59046,1
59047,1
59048,0
59049,3
59050,1
59051,0
59052,2
59053,0
59054,1
59055,0
59056,2
59057,1
59058,1
59059,1
59060,1
59061,1
59062,1
59063,0
59064,0
59065,0
59066,2
59067,0
59068,1
59069,1
59070,2
59071,1
59072,0
59073,0
59074,1
59075,2
59076,0
59077,3
59078,0
59079,0
59080,3
59081,2
59082,2
59083,0
59084,1
59085,2
59086,4
59087,2
59088,1
59089,1
59090,3
59091,2
59092,0
59093,3
59094,0
59095,0
59096,2
59097,0
59098,2
59099,2
59100,1
59101,3
59102,0
59103,3
59104,0
59105,2
59106,2
59107,4
59108,0
59109,0
59110,3
59111,1
59112,1
59113,1
59114,1
59115,1
59116,1
59117,2
59118,1
59119,1
59120,1
59121,1
59122,1
59123,1
59124,1
59125,0
59126,4
59127,1
59128,1
59129,1
59130,1
59131,2
59132,0
59133,2
59134,1
59135,0
59136,1
59137,2
59138,1
59139,0
59140,2
59141,1
59142,1
59143,1
59144,1
59145,0
59146,2
59147,3
59148,0
59149,1
59150,1
59151,2
59152,1
59153,0
59154,0
59155,1
59156,4
59157,1
59158,2
59159,0
59160,0
59161,1
59162,1
59163,2
59164,1
59165,1
59166,2
59167,1
59168,1
59169,1
59170,0
59171,1
59172,1
59173,4
59174,2
59175,0
59176,2
59177,2
59178,1
59179,1
59180,1
59181,3
59182,2
59183,0
59184,1
59185,0
59186,1
59187,0
59188,1
59189,0
59190,3
59191,0
59192,0
59193,2
59194,1
59195,0
59196,1
59197,0
59198,0
59199,0
59200,0
59201,1
59202,2
59203,0
59204,2
59205,1
59206,2
59207,1
59208,1
59209,1
59210,1
59211,1
59212,0
59213,1
59214,3
59215,0
59216,0
59217,1
59218,2
59219,0
59220,3
59221,1
59222,0
59223,0
59224,2
59225,0
59226,2
59227,0
59228,1
59229,0
59230,0
59231,1
59232,1
59233,0
59234,1
59235,0
59236,2
59237,1
59238,2
59239,0
59240,4
59241,0
59242,2
59243,0
59244,0
59245,3
59246,1
59247,1
59248,1
59249,1
59250,1
59251,3
59252,0
59253,1
59254,0
59255,1
59256,1
59257,2
59258,1
59259,0
59260,0
59261,2
59262,1
59263,1
59264,2
59265,2
59266,1
59267,0
59268,0
59269,0
59270,1
59271,0
59272,1
59273,0
59274,0
59275,0
59276,2
59277,1
59278,0
59279,1
59280,0
59281,0
59282,1
59283,1
59284,1
59285,1
59286,2
59287,1
59288,1
59289,1
59290,3
59291,3
59292,2
59293,1
59294,1
59295,2
59296,1
59297,1
59298,1
59299,0
59300,0
59301,0
59302,0
59303,2
59304,3
59305,2
59306,1
59307,1
59308,4
59309,0
59310,2
59311,3
59312,2
59313,1
59314,0
59315,2
59316,0
59317,1
59318,0
59319,0
59320,1
59321,1
59322,1
59323,1
59324,2
59325,1
59326,3
59327,0
59328,0
59329,1
59330,1
59331,0
59332,0
59333,0
59334,1
59335,1
59336,2
59337,3
59338,1
59339,2
59340,2
59341,1
59342,0
59343,1
59344,0
59345,2
59346,3
59347,0
59348,0
59349,0
59350,0
59351,1
59352,1
59353,0
59354,0
59355,1
59356,3
59357,0
59358,1
59359,1
59360,0
59361,4
59362,0
59363,2
59364,0
59365,0
59366,2
59367,0
59368,1
59369,2
59370,0
59371,0
59372,4
59373,1
59374,1
59375,2
59376,1
59377,0
59378,1
59379,2
59380,0
59381,1
59382,1
59383,1
59384,0
59385,0
59386,1
59387,0
59388,1
59389,1
59390,1
59391,0
59392,1
59393,2
59394,1
59395,3
59396,2
59397,0
59398,0
59399,2
59400,0
59401,1
59402,2
59403,0
59404,3
59405,2
59406,2
59407,2
59408,0
59409,2
59410,0
59411,1
59412,1
59413,1
59414,1
59415,1
59416,0
59417,4
59418,1
59419,0
59420,0
59421,3
59422,0
59423,0
59424,0
59425,2
59426,0
59427,1
59428,0
59429,0
59430,0
59431,0
59432,0
59433,1
59434,0
59435,1
59436,2
59437,2
59438,0
59439,0
59440,1
59441,2
59442,0
59443,0
59444,2
59445,0
59446,2
59447,2
59448,1
59449,1
59450,1
59451,2
59452,0
59453,2
59454,1
59455,0
59456,1
59457,1
59458,0
59459,0
59460,1
59461,0
59462,0
59463,1
59464,1
59465,1
59466,2
59467,0
59468,0
59469,0
59470,1
59471,0
59472,0
59473,0
59474,0
59475,3
59476,0
59477,2
59478,0
59479,0
59480,4
59481,1
59482,0
59483,1
59484,0
59485,2
59486,0
59487,0
59488,1
59489,0
59490,1
59491,2
59492,1
59493,0
59494,1
59495,1
59496,0
59497,0
59498,2
59499,1
59500,1
59501,1
59502,1
59503,0
59504,4
59505,1
59506,0
59507,1
59508,3
59509,2
59510,1
59511,1
59512,1
59513,0
59514,0
59515,1
59516,4
59517,2
59518,0
59519,0
59520,1
59521,1
59522,0
59523,1
59524,2
59525,1
59526,0
59527,0
59528,2
59529,4
59530,1
59531,1
59532,1
59533,1
59534,1
59535,2
59536,1
59537,4
59538,1
59539,2
59540,0
59541,1
59542,0
59543,0
59544,0
59545,1
59546,2
59547,3
59548,0
59549,0
59550,1
59551,1
59552,2
59553,1
59554,1
59555,0
59556,3
59557,2
59558,1
59559,3
59560,0
59561,1
59562,2
59563,1
59564,1
59565,1
59566,3
59567,0
59568,1
59569,0
59570,3
59571,0
59572,1
59573,0
59574,1
59575,3
59576,3
59577,1
59578,0
59579,2
59580,1
59581,0
59582,1
59583,0
59584,2
59585,0
59586,0
59587,0
59588,1
59589,1
59590,2
59591,1
59592,2
59593,1
59594,1
59595,2
59596,1
59597,1
59598,1
59599,3
59600,0
59601,2
59602,0
59603,1
59604,2
59605,0
59606,2
59607,1
59608,1
59609,0
59610,3
59611,2
59612,2
59613,0
59614,0
59615,1
59616,0
59617,0
59618,1
59619,1
59620,2
59621,0
59622,1
59623,0
59624,0
59625,1
59626,0
59627,0
59628,0
59629,3
59630,1
59631,2
59632,0
59633,0
59634,0
59635,0
59636,1
59637,1
59638,4
59639,3
59640,1
59641,1
59642,1
59643,1
59644,1
59645,1
59646,1
59647,0
59648,0
59649,0
59650,2
59651,0
59652,2
59653,0
59654,1
59655,3
59656,0
59657,1
59658,0
59659,1
59660,2
59661,1
59662,0
59663,0
59664,0
59665,0
59666,2
59667,0
59668,0
59669,1
59670,0
59671,0
59672,2
59673,3
59674,0
59675,1
59676,0
59677,2
59678,1
59679,1
59680,2
59681,1
59682,2
59683,0
59684,1
59685,2
59686,0
59687,0
59688,2
59689,2
59690,3
59691,0
59692,0
59693,1
59694,1
59695,2
59696,0
59697,1
59698,2
59699,1
59700,1
59701,1
59702,1
59703,0
59704,3
59705,5
59706,1
59707,2
59708,0
59709,0
59710,0
59711,2
59712,1
59713,1
59714,2
59715,0
59716,1
59717,0
59718,0
59719,0
59720,0
59721,1
59722,2
59723,1
59724,0
59725,1
59726,0
59727,2
59728,1
59729,1
59730,0
59731,0
59732,2
59733,2
59734,0
59735,2
59736,2
59737,1
59738,1
59739,0
59740,2
59741,0
59742,1
59743,0
59744,1
59745,1
59746,2
59747,1
59748,2
59749,2
59750,0
59751,1
59752,0
59753,2
59754,3
59755,1
59756,0
59757,4
59758,1
59759,0
59760,0
59761,2
59762,2
59763,0
59764,1
59765,2
59766,1
59767,2
59768,2
59769,2
59770,2
59771,0
59772,2
59773,0
59774,1
59775,2
59776,1
59777,0
59778,1
59779,1
59780,0
59781,1
59782,2
59783,1
59784,1
59785,1
59786,2
59787,2
59788,0
59789,0
59790,1
59791,1
59792,3
59793,0
59794,2
59795,0
59796,2
59797,1
59798,2
59799,0
59800,1
59801,0
59802,0
59803,1
59804,1
59805,2
59806,3
59807,1
59808,2
59809,1
59810,1
59811,1
59812,0
59813,1
59814,3
59815,0
59816,0
59817,1
59818,3
59819,1
59820,3
59821,2
59822,1
59823,2
59824,1
59825,1
59826,2
59827,1
59828,3
59829,0
59830,3
59831,3
59832,1
59833,0
59834,0
59835,1
59836,3
59837,0
59838,3
59839,3
59840,2
59841,2
59842,0
59843,0
59844,1
59845,1
59846,2
59847,3
59848,2
59849,2
59850,1
59851,1
59852,1
59853,2
59854,4
59855,1
59856,1
59857,0
59858,0
59859,0
59860,1
59861,2
59862,1
59863,1
59864,1
59865,2
59866,0
59867,2
59868,1
59869,2
59870,0
59871,0
59872,1
59873,1
59874,0
59875,1
59876,1
59877,1
59878,1
59879,1
59880,0
59881,0
59882,0
59883,1
59884,3
59885,1
59886,1
59887,0
59888,2
59889,2
59890,1
59891,2
59892,0
59893,1
59894,0
59895,2
59896,0
59897,1
59898,1
59899,1
59900,2
59901,1
59902,0
59903,1
59904,1
59905,0
59906,1
59907,1
59908,1
59909,2
59910,0
59911,0
59912,2
59913,1
59914,2
59915,2
59916,3
59917,1
59918,0
59919,0
59920,0
59921,2
59922,3
59923,1
59924,1
59925,4
59926,4
59927,0
59928,0
59929,4
59930,1
59931,1
59932,1
59933,1
59934,5
59935,0
59936,1
59937,2
59938,2
59939,1
59940,2
59941,1
59942,1
59943,0
59944,2
59945,0
59946,0
59947,0
59948,1
59949,1
59950,1
59951,0
59952,0
59953,0
59954,3
59955,1
59956,0
59957,1
59958,0
59959,0
59960,1
59961,2
59962,2
59963,1
59964,0
59965,1
59966,0
59967,1
59968,1
59969,0
59970,1
59971,0
59972,1
59973,1
59974,2
59975,2
59976,2
59977,2
59978,2
59979,1
59980,1
59981,2
59982,0
59983,0
59984,1
59985,1
59986,0
59987,0
59988,1
59989,1
59990,2
59991,0
59992,3
59993,0
59994,1
59995,1
59996,1
59997,2
59998,0
59999,3
60000,1
60001,0
60002,2
60003,1
60004,2
60005,0
60006,1
60007,2
60008,1
60009,1
60010,1
60011,0
60012,1
60013,0
60014,3
60015,0
60016,1
60017,1
60018,0
60019,0
60020,1
60021,1
60022,2
60023,0
60024,0
60025,2
60026,0
60027,1
60028,2
60029,2
60030,3
60031,0
60032,1
60033,2
60034,1
60035,2
60036,1
60037,0
60038,1
60039,0
60040,0
60041,0
60042,1
60043,2
60044,1
60045,1
60046,3
60047,2
60048,2
60049,1
60050,1
60051,1
60052,0
60053,2
60054,1
60055,1
60056,0
60057,3
60058,1
60059,2
60060,0
60061,1
60062,3
60063,5
60064,1
60065,2
60066,0
60067,1
60068,1
60069,1
60070,0
60071,2
60072,1
60073,1
60074,0
60075,1
60076,1
60077,0
60078,1
60079,0
60080,2
60081,2
60082,1
60083,1
60084,0
60085,0
60086,0
60087,2
60088,0
60089,0
60090,0
60091,1
60092,3
60093,1
60094,0
60095,3
60096,1
60097,0
60098,2
60099,0
60100,0
60101,4
60102,1
60103,0
60104,1
60105,0
60106,0
60107,4
60108,0
60109,1
60110,0
60111,4
60112,0
60113,1
60114,1
60115,2
60116,1
60117,0
60118,2
60119,1
60120,1
60121,0
60122,1
60123,1
60124,2
60125,2
60126,1
60127,0
60128,0
60129,0
60130,0
60131,1
60132,0
60133,0
60134,3
60135,1
60136,1
60137,1
60138,0
60139,0
60140,1
60141,0
60142,1
60143,0
60144,0
60145,1
60146,0
60147,1
60148,1
60149,0
60150,1
60151,0
60152,1
60153,0
60154,0
60155,1
60156,3
60157,2
60158,0
60159,1
60160,0
60161,1
60162,2
60163,0
60164,1
60165,0
60166,1
60167,3
60168,1
60169,1
60170,0
60171,0
60172,0
60173,0
60174,3
60175,0
60176,2
60177,2
60178,3
60179,1
60180,1
60181,1
60182,0
60183,1
60184,1
60185,1
60186,2
60187,2
60188,1
60189,3
60190,1
60191,2
60192,1
60193,4
60194,2
60195,0
60196,1
60197,4
60198,2
60199,2
60200,3
60201,0
60202,0
60203,0
60204,1
60205,0
60206,0
60207,0
60208,2
60209,1
60210,1
60211,0
60212,1
60213,1
60214,0
60215,0
60216,0
60217,1
60218,0
60219,1
60220,1
60221,1
60222,1
60223,1
60224,0
60225,1
60226,0
60227,1
60228,2
60229,1
60230,0
60231,0
60232,2
60233,1
60234,2
60235,0
60236,0
60237,1
60238,1
60239,3
60240,0
60241,0
60242,2
60243,2
60244,1
60245,0
60246,2
60247,0
60248,1
60249,0
60250,2
60251,0
60252,0
60253,0
60254,1
60255,1
60256,0
60257,2
60258,1
60259,0
60260,0
60261,2
60262,1
60263,3
60264,1
60265,1
60266,0
60267,1
60268,3
60269,1
60270,0
60271,2
60272,1
60273,1
60274,2
60275,1
60276,1
60277,1
60278,1
60279,1
60280,1
60281,2
60282,0
60283,1
60284,2
60285,1
60286,1
60287,0
60288,1
60289,1
60290,1
60291,1
60292,1
60293,0
60294,2
60295,1
60296,1
60297,0
60298,0
60299,3
60300,1
60301,2
60302,3
60303,1
60304,0
60305,1
60306,2
60307,0
60308,1
60309,2
60310,1
60311,1
60312,0
60313,1
60314,1
60315,2
60316,1
60317,1
60318,0
60319,0
60320,0
60321,1
60322,0
60323,0
60324,0
60325,1
60326,0
60327,1
60328,0
60329,1
60330,0
60331,0
60332,1
60333,0
60334,0
60335,0
60336,0
60337,3
60338,1
60339,1
60340,1
60341,2
60342,2
60343,0
60344,3
60345,1
60346,0
60347,0
60348,1
60349,0
60350,0
60351,2
60352,1
60353,0
60354,1
60355,0
60356,1
60357,0
60358,2
60359,0
60360,2
60361,0
60362,1
60363,0
60364,2
60365,1
60366,2
60367,1
60368,0
60369,1
60370,2
60371,2
60372,2
60373,0
60374,0
60375,0
60376,0
60377,0
60378,1
60379,0
60380,2
60381,3
60382,0
60383,0
60384,1
60385,4
60386,2
60387,0
60388,0
60389,0
60390,1
60391,4
60392,0
60393,1
60394,0
60395,2
60396,3
60397,0
60398,2
60399,0
60400,0
60401,0
60402,1
60403,0
60404,2
60405,0
60406,1
60407,0
60408,1
60409,0
60410,1
60411,0
60412,1
60413,1
60414,1
60415,1
60416,3
60417,1
60418,2
60419,0
60420,5
60421,1
60422,1
60423,2
60424,3
60425,0
60426,1
60427,1
60428,0
60429,3
60430,1
60431,1
60432,2
60433,0
60434,1
60435,0
60436,0
60437,1
60438,1
60439,0
60440,3
60441,0
60442,2
60443,0
60444,2
60445,0
60446,0
60447,1
60448,0
60449,1
60450,3
60451,1
60452,1
60453,2
60454,1
60455,2
60456,2
60457,2
60458,1
60459,2
60460,0
60461,1
60462,0
60463,0
60464,0
60465,1
60466,0
60467,2
60468,2
60469,2
60470,2
60471,0
60472,3
60473,1
60474,0
60475,2
60476,0
60477,0
60478,0
60479,0
60480,1
60481,1
60482,0
60483,0
60484,1
60485,0
60486,0
60487,2
60488,0
60489,5
60490,2
60491,0
60492,0
60493,1
60494,3
60495,2
60496,2
60497,0
60498,0
60499,1
60500,1
60501,0
60502,0
60503,1
60504,0
60505,1
60506,3
60507,1
60508,1
60509,3
60510,2
60511,4
60512,2
60513,3
60514,0
60515,2
60516,2
60517,0
60518,0
60519,1
60520,0
60521,1
60522,1
60523,2
60524,2
60525,0
60526,1
60527,2
60528,0
60529,1
60530,2
60531,3
60532,1
60533,2
60534,0
60535,1
60536,3
60537,1
60538,0
60539,0
60540,3
60541,0
60542,1
60543,0
60544,0
60545,1
60546,2
60547,1
60548,1
60549,0
60550,2
60551,0
60552,1
60553,1
60554,0
60555,2
60556,1
60557,2
60558,0
60559,2
60560,1
60561,0
60562,0
60563,1
60564,2
60565,0
60566,0
60567,0
60568,0
60569,2
60570,0
60571,2
60572,0
60573,0
60574,1
60575,0
60576,2
60577,0
60578,0
60579,1
60580,2
60581,2
60582,1
60583,2
60584,2
60585,0
60586,1
60587,0
60588,1
60589,0
60590,0
60591,1
60592,0
60593,1
60594,2
60595,2
60596,2
60597,2
60598,0
60599,0
60600,1
60601,1
60602,2
60603,3
60604,0
60605,1
60606,1
60607,0
60608,0
60609,2
60610,0
60611,0
60612,2
60613,0
60614,1
60615,0
60616,0
60617,1
60618,1
60619,2
60620,0
60621,1
60622,1
60623,2
60624,0
60625,0
60626,1
60627,1
60628,3
60629,2
60630,1
60631,1
60632,0
60633,1
60634,0
60635,1
60636,1
60637,0
60638,0
60639,1
60640,2
60641,0
60642,1
60643,3
60644,0
60645,3
60646,0
60647,0
60648,3
60649,0
60650,3
60651,0
60652,0
60653,0
60654,1
60655,1
60656,1
60657,2
60658,2
60659,1
60660,0
60661,0
60662,0
60663,2
60664,1
60665,2
60666,0
60667,1
60668,0
60669,1
60670,1
60671,0
60672,0
60673,1
60674,2
60675,2
60676,1
60677,1
60678,0
60679,1
60680,0
60681,0
60682,2
60683,1
60684,0
60685,0
60686,0
60687,0
60688,5
60689,0
60690,2
60691,2
60692,0
60693,0
60694,1
60695,2
60696,0
60697,1
60698,0
60699,1
60700,1
60701,0
60702,4
60703,1
60704,1
60705,1
60706,0
60707,2
60708,2
60709,1
60710,2
60711,1
60712,0
60713,2
60714,1
60715,0
60716,0
60717,2
60718,1
60719,0
60720,0
60721,3
60722,0
60723,2
60724,2
60725,2
60726,2
60727,1
60728,0
60729,2
60730,0
60731,1
60732,0
60733,1
60734,0
60735,0
60736,1
60737,1
60738,0
60739,0
60740,1
60741,0
60742,1
60743,2
60744,0
60745,1
60746,2
60747,0
60748,3
60749,1
60750,0
60751,2
60752,0
60753,1
60754,0
60755,2
60756,2
60757,1
60758,0
60759,1
60760,1
60761,1
60762,0
60763,1
60764,1
60765,0
60766,0
60767,1
60768,1
60769,3
60770,2
60771,3
60772,1
60773,1
60774,0
60775,0
60776,0
60777,0
60778,3
60779,0
60780,1
60781,1
60782,1
60783,2
60784,2
60785,1
60786,0
60787,1
60788,1
60789,2
60790,1
60791,1
60792,1
60793,1
60794,1
60795,1
60796,0
60797,0
60798,0
60799,1
60800,0
60801,0
60802,1
60803,0
60804,1
60805,1
60806,0
60807,0
60808,1
60809,2
60810,0
60811,1
60812,2
60813,0
60814,2
60815,0
60816,1
60817,1
60818,2
60819,1
60820,0
60821,1
60822,4
60823,2
60824,0
60825,0
60826,1
60827,3
60828,1
60829,1
60830,0
60831,1
60832,2
60833,0
60834,2
60835,1
60836,0
60837,0
60838,1
60839,0
60840,1
60841,0
60842,0
60843,1
60844,0
60845,1
60846,0
60847,0
60848,2
60849,0
60850,1
60851,0
60852,1
60853,2
60854,0
60855,0
60856,1
60857,0
60858,2
60859,1
60860,1
60861,0
60862,1
60863,1
60864,3
60865,0
60866,2
60867,0
60868,1
60869,2
60870,1
60871,0
60872,0
60873,0
60874,1
60875,1
60876,1
60877,2
60878,0
60879,1
60880,0
60881,1
60882,2
60883,1
60884,0
60885,0
60886,1
60887,0
60888,1
60889,1
60890,1
60891,3
60892,4
60893,2
60894,3
60895,0
60896,1
60897,1
60898,1
60899,0
60900,0
60901,2
60902,0
60903,2
60904,2
60905,1
60906,0
60907,2
60908,0
60909,1
60910,3
60911,1
60912,0
60913,0
60914,0
60915,3
60916,0
60917,2
60918,1
60919,4
60920,3
60921,1
60922,0
60923,1
60924,3
60925,0
60926,3
60927,2
60928,1
60929,0
60930,2
60931,1
60932,0
60933,4
60934,1
60935,3
60936,0
60937,2
60938,1
60939,1
60940,1
60941,1
60942,0
60943,0
60944,1
60945,0
60946,0
60947,1
60948,0
60949,1
60950,1
60951,3
60952,3
60953,3
60954,4
60955,2
60956,3
60957,3
60958,3
60959,1
60960,3
60961,1
60962,0
60963,0
60964,0
60965,2
60966,2
60967,2
60968,0
60969,1
60970,0
60971,1
60972,3
60973,1
60974,1
60975,2
60976,0
60977,2
60978,0
60979,3
60980,1
60981,1
60982,0
60983,3
60984,4
60985,1
60986,2
60987,0
60988,1
60989,1
60990,1
60991,0
60992,1
60993,1
60994,1
60995,0
60996,1
60997,4
60998,1
60999,0
61000,2
61001,1
61002,0
61003,1
61004,0
61005,0
61006,1
61007,1
61008,0
61009,0
61010,0
61011,0
61012,2
61013,1
61014,1
61015,0
61016,2
61017,0
61018,2
61019,0
61020,2
61021,1
61022,2
61023,1
61024,0
61025,2
61026,4
61027,1
61028,2
61029,0
61030,1
61031,0
61032,0
61033,0
61034,0
61035,2
61036,0
61037,2
61038,0
61039,0
61040,2
61041,0
61042,3
61043,1
61044,0
61045,0
61046,1
61047,0
61048,2
61049,1
61050,1
61051,2
61052,0
61053,0
61054,1
61055,1
61056,1
61057,0
61058,0
61059,0
61060,2
61061,0
61062,0
61063,0
61064,1
61065,0
61066,1
61067,1
61068,0
61069,0
61070,0
61071,2
61072,3
61073,0
61074,0
61075,1
61076,2
61077,1
61078,0
61079,1
61080,1
61081,1
61082,1
61083,1
61084,0
61085,1
61086,0
61087,2
61088,0
61089,0
61090,2
61091,2
61092,0
61093,0
61094,2
61095,1
61096,2
61097,2
61098,2
61099,2
61100,1
61101,5
61102,1
61103,1
61104,3
61105,0
61106,0
61107,0
61108,0
61109,1
61110,2
61111,1
61112,0
61113,2
61114,2
